Index,TARGETID ID,TARGET_RA,TARGET_DEC,SURVEY,PROGRAM,HEALPIX,Sky Cell ID,FWHM (arcsec),Sigma PSF,minlevel,Reff (arcsec),Reff_maj (arcsec),Eccentricity,Luminosity,processing_index
1215,39633512856291832,179.7854599993012,73.09101685178396,main,bright,7639,4471000,1.1972349882125854,0.5084188877782592,186.48816,1.006104058201863,1.0219495332178903,0.026229515954782734,3.884789709505639e-05,7253
1216,39633512877263313,184.08038574152448,73.07285492252652,main,bright,12009,3488935,1.198514997959137,0.5089624578694228,234.4612,0.8081528896376396,0.8761967982941599,0.14888951133784167,3.419768567121662e-05,7254
1217,39633513363802312,281.8124878313314,72.94736498413769,main,bright,16101,3890599,1.1977900266647339,0.5086545909069631,358.306,0.9552364560308053,1.0570259205965598,0.18491827282817064,9.996074740547776e-05,7255
1218,39633514383017972,129.0171086408822,73.1866180449591,main,bright,7981,4515022,1.2099800109863281,0.5138312006217126,325.13284,0.9382659728968128,0.9387271515469856,0.0,6.300404541026131e-05,7256
1219,39633514450126662,142.75023356551097,73.13193217601292,main,bright,7964,4588290,1.1690000295639038,0.4964286048229811,295.2681,1.0408114571837224,1.0583738997083727,0.032146580039190575,0.00014581005697511147,7257
1220,39633514496262918,151.88404525531297,73.15764324357792,main,bright,8000,4588294,1.1339600086212158,0.48154847798839434,242.63847,1.154531843795925,1.287110310178656,0.19847363688041653,6.727096526796887e-05,7258
1221,39633514496262967,151.89572871210805,73.28042158591403,main,bright,8000,4588294,1.122979998588562,0.4768856970443373,295.23163,0.9007549476256418,0.9078751798772421,0.015400774016285035,6.579054188431095e-05,7259
1222,39633514601121961,173.66242746943811,73.34811111992678,main,bright,7644,4471034,1.4038599729537964,0.5961644397907041,246.15506,0.9451706431941118,0.995029693239585,0.0986558126678806,3.593066928218268e-05,7260
1223,39633515003775814,256.15805727080345,73.23075605727698,main,bright,11760,3890358,1.2741199731826782,0.5410689347032174,304.39468,1.1428725206251729,1.1612293969922762,0.029266668759307057,0.0001448002165187349,7261
1224,39633515121214728,279.68318783334576,73.17792807607289,main,bright,16103,3890601,1.2499500513076782,0.5308049139233695,265.8305,1.017982323099925,1.0597361930272657,0.07864433207371124,5.7272334579046844e-05,7262
1225,39633516136238604,130.10901446680117,73.52281357256443,main,bright,7975,4515021,1.256719946861267,0.5336798238630375,284.3199,0.8543071985888834,0.854727109629099,0.0,4.5717955853664174e-05,7263
1226,39633516245288416,152.43758177420358,73.56553227286842,main,bright,8001,4588304,1.1167099475860596,0.4742230515416658,236.61714,0.840251991682164,0.9566648200630975,0.22929175606079977,4.734098029177581e-05,7264
1227,39633516299815644,164.07364827661112,73.42598982232794,main,bright,7666,4588497,1.1576949954032898,0.49162779884017604,212.12216,1.0959120001300677,1.171391919283727,0.11658739244513416,9.605904004216046e-05,7265
1228,39633517923008591,143.661719701142,73.84314223025919,main,bright,7965,4588310,1.1112200021743774,0.47189168638139933,284.71906,0.9792272963327512,0.9797086083868809,0.0,9.46621509576118e-05,7266
1229,39633517969149285,154.2389242566451,73.85118024293763,main,bright,8001,4588513,1.205204963684082,0.5118034247361106,342.4915,1.0995784339562094,1.1878109712904086,0.14600378971123829,7.816251711374936e-05,7267
1230,39633518069810993,175.13879915753057,73.71383182998025,main,bright,7644,4471042,1.2194000482559204,0.5178315221280079,208.46661,6.404540476224492,7.587906219102288,0.2862762236880345,0.0019346394379254226,7268
1231,39633518086588304,178.7202514393568,73.63488851148058,main,bright,7645,4471041,1.2069100141525269,0.5125274930028313,202.0362,0.9790261456847447,0.9979883099498846,0.03201931360021526,2.659149282951501e-05,7269
1232,39633518103366163,182.4655982545225,73.67746681040103,main,bright,12014,3488939,1.180329978466034,0.5012399911223454,207.98444,0.9444702244147622,1.0155767958866835,0.1362670168316461,3.667124774391324e-05,7270
1233,39633519562984551,133.00003902962814,74.0387873861421,main,bright,7986,4515039,1.1688849925994873,0.4963797531221222,309.5378,1.2822596814409226,1.282889940670331,1.1102230246251565e-16,5.737015621709869e-05,7271
1234,39633519718171010,165.70771113243637,74.07419808592984,main,bright,7666,4588516,1.2336699962615967,0.5238914110931066,272.86633,1.188890049629931,1.2347327424459589,0.07988707269269246,0.00018916859304833768,7272
1235,39633519793669443,182.13688609720109,74.12333736915205,main,bright,12014,3488908,1.0810500383377075,0.4590796823812069,199.4428,1.0674758058610492,1.0680004940256633,0.0,1.564252128181862e-05,7273
1236,39633521202955914,126.46090395121134,74.31117558936286,main,dark,7983,4443181,1.186269998550415,0.5037624853982521,214.96417,1.6012772998394755,1.7184690925808688,0.11119312846024432,6.205963233721683e-05,7274
1237,39633521450421571,180.86974615052551,74.30255595069193,main,bright,12014,3488908,1.0959150195121765,0.46539225866738065,169.36258,1.3108679445416267,1.3248184138953838,0.017480652706071464,6.739222475658256e-05,7275
1238,39633521454612774,181.0006825191389,74.25505712411537,main,bright,12014,3488908,1.1166199445724487,0.47418483078089013,172.37032,1.1958130136319431,1.2070885031271998,0.017048400313605994,2.6624223951544458e-05,7276
1239,39633522830345872,122.9184211858517,74.57022873958095,main,bright,8068,4443194,1.1087100505828857,0.4708258080792386,276.87338,1.0177095883885563,1.0182098153474344,1.1102230246251565e-16,5.6849643038505274e-05,7277
1240,39633522842927478,125.32880254960308,74.57258463680155,main,bright,7983,4443192,1.0324000120162964,0.43841991841152667,288.21616,1.0018898959211473,1.0203268230786264,0.029261447573218136,4.000453024445794e-05,7278
1241,39633522889065171,135.6714192452145,74.47754156889616,main,bright,7987,4515047,1.017234981060028,0.431979922714926,290.4896,0.9752060526071358,0.9756853881302958,0.0,4.8156890392992834e-05,7279
1242,39633522914232019,141.48567464691237,74.45251161283748,main,bright,7966,4588331,1.100659966468811,0.4674072521131206,250.87578,2.952062155242196,3.5505643422654813,0.3066805232243227,0.0011948806232891709,7280
1243,39633522922621688,143.64469601350697,74.49253763312157,main,bright,7967,4588329,1.0727100372314453,0.45553801000421956,314.63687,1.115436997337867,1.1867471565180983,0.11662207551245796,6.786721223142074e-05,7281
1244,39633522926813407,143.88470641660294,74.41268294260837,main,bright,7967,4588329,1.2097500562667847,0.513733547843519,298.75635,1.0236545079535653,1.0848457174871537,0.10931960602851276,0.00016897080571336756,7282
1245,39633523119753577,187.1509144247412,74.60137790545842,main,bright,12024,3488913,1.1751700043678284,0.4990487518770816,193.83897,0.7799695650209321,0.7933227323620197,0.031664326615389315,3.286970766932542e-05,7283
1246,39633523518212037,275.0419555945829,74.4954592448182,main,bright,16120,3711604,1.2011600136756897,0.5100856926245092,255.39864,1.9746205076055083,2.1192471511718995,0.09109376268465441,0.00042054684262256086,7284
1247,39633524403208658,112.25840427156324,74.74460839144804,main,bright,8072,4425072,1.2323150038719177,0.5233159988052172,288.38232,1.02931528260646,1.1807526676608688,0.24410452535167115,3.720267458894382e-05,7285
1248,39633524512262182,137.2326397526354,74.85460428345573,main,bright,7990,4515056,1.055690050125122,0.4483102869592089,286.01587,1.0779437459247183,1.0784735793153217,0.0,5.6642297471226224e-05,7286
1249,39633524524846787,140.366658693968,74.76250932917237,main,bright,7988,4588342,1.3189300298690796,0.5600980137111687,239.46002,0.922023915965989,0.9224771112829622,0.0,4.699229191709866e-05,7287
1250,39633524617119069,160.62901409658252,74.82581473185294,main,bright,7663,4588537,1.14260995388031,0.4852217715283177,250.0525,1.0923781469091447,1.1646738821886191,0.1207232979291557,3.715277564039411e-05,7288
1251,39633526051571765,124.95875952285036,74.92469226421515,main,bright,8069,4443202,1.147670030593872,0.48737058826029667,345.79498,1.2695071780036853,1.2701311690932575,0.0,7.580483345799104e-05,7289
1252,39633526118681795,140.61344459128327,74.8893018977402,main,bright,7988,4588341,1.059059977531433,0.4497413633649929,281.946,1.1363405780724294,1.1369723002418088,0.00016439152021585635,9.43688996855732e-05,7290
1253,39633526139650907,144.82912106280386,75.08758742182478,main,bright,8010,4588339,1.2360550165176392,0.5249042359418992,314.0647,0.8979925732434961,0.9323266714883968,0.0738934599214196,5.718920986256194e-05,7291
1254,39633526169010579,151.37102849370987,75.0346274075123,main,bright,8009,4588335,1.5884599685668945,0.6745568400943425,306.66367,1.1818941893441148,1.2032459304340088,0.03839187749927353,8.819526372564392e-05,7292
1255,39633526265481689,173.84936150185325,74.98568810812587,main,bright,7668,4471073,1.245829999446869,0.5290552889915182,218.93187,1.1002702203377839,1.218926055200486,0.18222942823840982,4.7121143179372775e-05,7293
1256,39633526651356058,261.6097201365325,75.04917606960616,main,bright,11766,3890529,1.277999997138977,0.5427166291690796,283.08652,0.9645009376361673,0.9649750113565817,0.0,5.232086740933452e-05,7294
1257,39633526693298559,271.0354804511448,74.95554599472406,main,bright,16111,3890464,1.235759973526001,0.524778942719489,382.20782,0.8171051394716076,0.8862700106018173,0.15066106960929104,0.00011056227995169878,7295
1258,39633526701690567,273.69614754927716,75.07381740561537,main,bright,16122,3711614,1.2366000413894653,0.5251356866945698,267.37213,2.105559073916351,3.301316097043438,0.5658501285245077,0.0009175335192233945,7296
1259,39633527590882360,118.5273000208309,75.34808402054789,main,bright,8070,4443216,1.3292700052261353,0.5644889969537629,244.03981,1.0242358905550686,1.0327203191209517,0.015858321975252943,4.355521373330482e-05,7297
1260,39633527666380014,136.14063050939023,75.19781683020122,main,bright,7990,4515057,1.172315001487732,0.49783634378410613,303.57495,0.8760912822629721,0.9772275102874844,0.19869416013879782,4.4156854854295894e-05,7298
1261,39633527678961058,138.49247138471583,75.31245749649847,main,bright,7990,4515065,1.1622899770736694,0.4935791078924647,260.71738,1.0726434292516405,1.1499824237347847,0.09534740281583043,4.772620348073504e-05,7299
1262,39633528261970773,273.9790232110203,75.1585621479639,main,bright,16122,3711624,1.2286499738693237,0.5217596038652608,366.05377,0.8548306387262875,0.9450064453692888,0.18317892699742377,7.132382965752379e-05,7300
1263,39633528278745542,277.3990017168612,75.36670652491361,main,bright,16121,3711622,1.1652350425720215,0.4948297620579779,218.24966,0.9198304434966235,0.9202825606729609,0.0,7.147567420018962e-05,7301
1264,39633529159552502,124.53723434261032,75.49558800673877,main,bright,8069,4443213,1.1297800540924072,0.47977341473562946,273.31033,0.9510535780379643,1.0031172120696052,0.10093531254810428,8.044135783361362e-05,7302
1265,39633529767724910,267.50805114813323,75.4289884659705,main,bright,11765,3890572,1.1973199844360352,0.5084549823510182,365.66068,1.1544631465843158,1.2292122442829827,0.11623913077500336,0.0001237545313845519,7303
1266,39633529788696330,272.41310117041667,75.54144685913975,main,bright,16122,3681817,1.265720009803772,0.5375017986935544,319.0826,1.316915301799532,1.438387801146831,0.15896111841278537,0.00010589127443086198,7304
1267,39633530648529831,117.29690460712057,75.7445920247196,main,bright,8076,4443227,1.425950050354004,0.605545231943727,288.54477,1.0246901026733173,1.0663767290981645,0.07604930780268793,8.524654363658845e-05,7305
1268,39633530673693630,122.9294547012453,75.7275583060404,main,bright,8069,4443224,1.3814799785614014,0.5866605312268117,296.04547,1.418725820890167,1.4315970776525306,0.014713265553617516,0.00026973884716103127,7306
1269,39633530694668213,128.71422083510103,75.67666556941309,main,bright,7994,4515081,1.25409996509552,0.5325672200480345,437.1928,1.2324157808334535,1.2326558172024782,0.0005025820959903005,0.00028676331877240695,7307
1270,39633530703053773,129.99692439804397,75.72762967159741,main,bright,7995,4515080,1.3832499980926514,0.5874121893142248,403.7458,0.8754350259873442,0.8877355448021055,0.028199362815045315,6.596485064869822e-05,7308
1271,39633530749192153,141.2591082879543,75.65596036967271,main,bright,7989,4588361,1.3649200201034546,0.5796281643617126,235.13222,1.0590593119440586,1.0887914547653663,0.052429142384782246,5.7728078351032266e-05,7309
1272,39633530753384823,141.88734359897228,75.74921683508269,main,bright,7989,4588360,1.3103699684143066,0.5564628903084968,229.40388,1.001688506807922,1.0924436162852589,0.15802428976466554,8.778830716928081e-05,7310
1273,39633530761773605,143.94210731514306,75.77277780019178,main,bright,8032,4588359,1.3537449836730957,0.5748825633320543,259.3877,1.2147363737293122,1.2294794778883749,0.018363424463322287,5.866048080616085e-05,7311
1274,39633530778552356,148.39366953739565,75.64528041098555,main,bright,8011,4588356,1.2494100332260132,0.5305755893587156,354.27737,0.930973070925424,0.9311202080743931,0.0006220973687697251,0.00078278239262438,7312
1275,39633530946323457,188.3299200698903,75.75953796042374,main,bright,12028,3488925,1.1792450547218323,0.5007792664285451,171.12376,1.2935092561304993,2.24321311008505,0.5494360065889755,5.238938003253127e-05,7313
1276,39633532145896017,118.2092302777012,75.9399329143326,main,bright,8070,4443227,1.2327699661254883,0.52350920348535,298.08047,1.1774688529643156,1.1994185967917552,0.03495469547121233,8.252528155811036e-05,7314
1277,39633532154285050,120.42861250505511,76.04906995678859,main,bright,8071,4425115,1.2497699856758118,0.5307284470900562,264.88135,1.1237948599894612,1.1670556180834744,0.07338162599192233,9.018403099317855e-05,7315
1278,39633532204616551,132.75133141385055,76.02297770565843,main,bright,7993,4575148,1.3079099655151367,0.5554182232629784,298.85526,1.2127122626841331,1.2133083378062288,0.0,7.010781442040023e-05,7316
1279,39633532238170477,140.68785355683238,75.88124340806993,main,bright,7991,4588361,1.3942300081253052,0.5920749702582818,330.29202,0.8619988607273474,0.8624225523910377,1.1102230246251565e-16,6.0609284325564356e-05,7317
1280,39633532317860211,159.66963923075994,76.06066097448428,main,bright,8007,4576049,1.2178599834442139,0.5171775168187884,225.72311,1.2307152829436947,1.2835002185147817,0.07759463315296711,7.871397666992929e-05,7318
1281,39633532355609439,168.98277465042037,75.92973640026882,main,bright,7675,4471096,1.308014988899231,0.5554628225878041,264.86237,0.8549897229496792,1.0108870014312372,0.290168582112023,2.8917195228479082e-05,7319
1282,39633532384972188,176.7660774736827,75.97865899734711,main,bright,7671,4471104,1.2838749885559082,0.545211508312532,249.52444,0.8243449035135848,0.8244240726827459,0.00025633453246054483,0.002763493830253738,7320
1283,39633533597125309,114.06247549586514,76.34086345459166,main,bright,8078,4425129,1.059285044670105,0.4498369405786941,410.15326,1.1780160580152768,1.2091651446477203,0.05473303596321821,5.079056462688114e-05,7321
1284,39633533609709054,117.37323976522713,76.2167840377773,main,bright,8076,4425117,1.2265300154685974,0.5208593404225406,291.63687,1.3434407838591875,1.3480244024411956,0.004810103385853637,0.00019526386084283657,7322
1285,39633533630678983,122.27631993030138,76.18157550584526,main,bright,8071,4425114,1.2857400178909302,0.5460035133487373,305.71024,1.0516032523338195,1.054640223867235,0.006008879093969854,4.442728658779855e-05,7323
1286,39633533706174730,140.51164644352403,76.31044209142011,main,dark,7991,4575144,1.2122399806976318,0.514790921393613,267.5139,1.217520756554578,1.4090387699202476,0.21779173517757833,0.00021498762005176233,7324
1287,39633533735536422,148.32748352543322,76.21641862600822,main,bright,8011,4576056,1.2153400182724,0.5161073861405944,288.10196,1.2121270917315432,1.2528535468340074,0.05258735025675443,3.80044394293903e-05,7325
